#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2010-01-01T00:00:00Z,27.66172028,29.63676834,32.20338821,33.99806595,33.7509613,11.85579967,140.9704132,146.9605713,138.9402313,142.8679352,266.6507263,39.29777527,11.87309647,12.1227293,11.78729153,11.95273781,16.32944298,6.268793583
2010-02-01T00:00:00Z,80.10407257,75.54844666,71.21325684,70.3655014,71.85405731,51.28401566,875.4984131,984.6339722,1227.726563,1253.280518,1899.454102,1161.067749,29.58882332,31.37887764,35.03892899,35.40170288,43.58272552,34.07444382
2010-03-01T00:00:00Z,84.95905304,82.14855957,87.05464172,88.58546448,84.46813202,37.52925873,503.7640686,632.7631836,1126.786255,691.6904907,827.9755249,405.487793,22.4446888,25.15478516,33.5676384,26.30000877,28.77456474,20.13672829
2010-04-01T00:00:00Z,83.74480438,77.57740021,72.38126373,71.09339905,74.46672058,54.88300323,1400.740234,1303.190918,1614.469971,1305.055542,1598.843384,1175.659668,37.42646408,36.09973526,40.1804657,36.12555313,39.98553848,34.2878952
2010-05-01T00:00:00Z,123.2939224,120.3576279,119.0880432,118.2538986,114.7327347,58.19316101,782.4448853,838.7196045,1271.859985,1063.178223,1309.742065,1197.588135,27.97221565,28.96065521,35.66314697,32.60641479,36.19035721,34.60618591
2010-06-01T00:00:00Z,58.45950317,54.26687622,49.76058197,44.93438721,46.49977493,20.08660507,1595.914429,1477.774658,2090.550293,1477.984863,1776.153687,154.9848175,39.94889832,38.4418335,45.72253418,38.44456863,42.1444397,12.44929028
2010-07-01T00:00:00Z,237.6981354,218.9889679,185.9843597,180.4876099,194.2801208,159.6690216,8115.683105,10356.32129,11689.4541,13796.21094,21000.44336,12182.2168,90.08708954,101.7660141,108.1177826,117.4572754,144.9152985,110.3730774
2010-08-01T00:00:00Z,356.0736084,366.7538147,345.1574707,342.3508606,352.5211182,234.5127411,15453.22363,17360.28906,21016.02539,26134.05859,36035.96094,19745.55859,124.310997,131.7584534,144.9690552,161.6603241,189.8314056,140.5188904
2010-09-01T00:00:00Z,250.964859,266.6331177,303.538269,319.4547729,321.5307007,183.7059021,15210.91895,13315.15918,8523.019531,5716.699219,10555.95801,34046.89063,123.3325577,115.3913269,92.32019806,75.6088562,102.7421951,184.5179901
2010-10-01T00:00:00Z,41.90782166,41.70737839,41.60244751,43.10502243,46.76888657,44.82946777,742.7270508,762.3395386,449.1689148,422.0561523,955.5556641,3162.248047,27.25301933,27.61049652,21.19360542,20.54400444,30.9120636,56.23386765
2010-11-01T00:00:00Z,13.0320015,15.3993845,17.07684517,18.08352089,16.66751862,3.836246014,113.6474304,126.0974579,90.4261322,81.34828186,83.27259064,6.082263947,10.66055489,11.2293129,9.5092659,9.019328117,9.12538147,2.46622467
2010-12-01T00:00:00Z,26.08865929,24.96223068,22.8563633,23.54946136,29.33847237,45.93131256,124.6825638,171.4733429,333.6977539,491.9406128,1237.741577,2957.392578,11.16613483,13.09478283,18.26739502,22.17973518,35.18155289,54.38191223
2011-01-01T00:00:00Z,3.717910528,2.967314482,4.221815586,5.265684605,6.340531826,4.167582989,30.86759377,24.93800735,58.19146729,104.5817871,221.819519,85.12307739,5.555860996,4.993796825,7.628333092,10.2265234,14.89360619,9.22621727
2011-02-01T00:00:00Z,60.55545807,58.49349594,62.5308876,65.63182831,69.94501495,100.262825,543.7512817,535.7544556,607.2315674,489.5026245,443.7893372,270.5170898,23.31847572,23.14636993,24.64206886,22.12470627,21.06630898,16.44740295
2011-03-01T00:00:00Z,20.35035324,21.16735458,24.34886551,26.89383507,32.01681519,46.93053436,48.11888885,62.19458389,107.7084045,189.3942871,628.8483887,1484.681885,6.936778069,7.886354446,10.37826633,13.76206017,25.07684898,38.53157043
2011-04-01T00:00:00Z,102.1457825,109.7131958,128.381546,141.6903534,161.724762,210.74646,437.6368408,685.0817871,1198.222534,1581.997925,5277.96875,14548.76758,20.91977119,26.17406654,34.61535263,39.77433777,72.64962769,120.6182709
2011-05-01T00:00:00Z,125.4971771,132.8162689,137.6363678,139.3339844,157.6099548,233.5218506,973.3190918,1041.912842,1189.351685,1754.918091,6264.867188,15741.63672,31.1980629,32.27867508,34.48697662,41.89174271,79.15091705,125.465683
2011-06-01T00:00:00Z,274.4822998,301.493042,352.8677063,378.0188904,427.2979431,549.7808838,8985.864258,10710.21191,10335.58301,12988.0918,35097.57813,78277.35938,94.79380035,103.4901505,101.6640701,113.9653091,187.3434753,279.7809143
2011-07-01T00:00:00Z,484.1126099,499.3024597,511.2877808,530.9606934,584.0445557,728.0021973,65097.93359,50279.90234,34149.31641,21856.63477,18296.93164,3419.358154,255.1429596,224.2318115,184.7953339,147.8398895,135.2661438,58.47527695
2011-08-01T00:00:00Z,239.5912628,250.0333862,246.6676025,263.8814697,319.2826843,494.1772461,9704.62793,10738.08887,13054.90918,21277.82422,49297.63672,78898.72656,98.5120697,103.6247482,114.2580795,145.8692017,222.0307159,280.8891602
2011-09-01T00:00:00Z,73.83349609,88.97904205,119.9804688,132.430542,132.6170654,140.6495361,2508.487305,3092.007813,4455.155762,4402.172852,4306.929688,12254.49023,50.08480072,55.60582352,66.74695587,66.34886932,65.6272049,110.7000046
2011-10-01T00:00:00Z,57.79863358,55.76041031,55.54444504,54.8372879,54.99079895,63.8958931,864.9641113,528.6360474,296.1631775,182.0459442,221.1506653,583.4725952,29.4102726,22.99208641,17.20939255,13.49244022,14.87113571,24.15517807
2011-11-01T00:00:00Z,94.37122345,90.65657043,94.12523651,103.5706406,135.2483521,247.6963806,1296.618286,1944.124512,3559.198242,5412.138184,16494.2793,37182.29688,36.00858688,44.09222794,59.65901566,73.56723785,128.4300537,192.8271179
2011-12-01T00:00:00Z,16.98053551,17.90953255,24.20792961,28.06501389,35.90416336,62.88248825,323.5862732,358.1674194,617.793457,832.4146118,2308.435547,6929.879395,17.98850441,18.92531204,24.85545158,28.85159683,48.04618073,83.24589539
2012-01-01T00:00:00Z,17.6169796,15.64363194,17.34293175,19.6336441,24.26621437,38.73602676,270.2746887,156.2718048,202.7799225,351.2363586,909.1509399,1199.511719,16.44003296,12.50087261,14.24008179,18.74130058,30.15213013,34.63396835
2012-02-01T00:00:00Z,6.750785828,4.872437,5.609628677,7.258158684,13.27391338,29.22678185,85.17886353,105.0917969,265.4541931,361.9009705,941.5646362,1988.131592,9.229239464,10.2514286,16.29276466,19.02369499,30.68492508,44.58847046
2012-03-01T00:00:00Z,82.25593567,77.17832184,76.25730133,80.31724548,97.35903931,166.4923248,1102.701172,1110.959717,1472.006226,1978.081055,3996.320801,4378.595703,33.20694351,33.33106232,38.36673355,44.47562408,63.21646118,66.17095947
2012-04-01T00:00:00Z,125.3081131,120.8348312,130.6044312,139.6666565,179.2123566,305.1395874,2084.364014,2940.776367,6988.560547,10790.24121,35240.42969,90245.21094,45.65483475,54.2289238,83.59761047,103.8760834,187.72435,300.4084167
2012-05-01T00:00:00Z,36.83839035,39.8255806,46.41918945,51.33143616,58.56940079,81.49243927,121.4437103,162.1491394,270.5810852,286.5189514,759.6668701,1900.339233,11.02015018,12.73377991,16.44934845,16.92687035,27.56205559,43.59288025
2012-06-01T00:00:00Z,78.25569153,84.39292145,88.93841553,93.21825409,106.5688629,125.418396,527.4037476,714.0977173,1013.010132,1240.36499,3356.025879,10232.72949,22.9652729,26.72260666,31.82781982,35.21881485,57.93121719,101.1569519
2012-07-01T00:00:00Z,285.1079407,290.0439758,308.3135681,327.43927,365.5737,466.9548035,4023.91333,3368.261719,3258.005615,4485.864258,11867.24121,19669.11133,63.43432236,58.03672791,57.07894135,66.97659302,108.9368668,140.2466125
2012-08-01T00:00:00Z,397.9655762,397.3861389,395.5523071,421.8323364,513.3701782,794.2856445,13909.70313,14094.05762,21300.10547,39565.08984,112553.3594,235995.4375,117.9394073,118.718399,145.9455566,198.9097595,335.4897156,485.7936096
2012-09-01T00:00:00Z,252.9934692,240.9555664,232.9001312,242.5140076,284.3550415,457.302063,6055.807617,7417.722168,10970.96777,17665.98828,42822.82813,69338.875,77.81906891,86.12619781,104.7423859,132.9134674,206.9367676,263.3227539
2012-10-01T00:00:00Z,56.72959137,56.35718155,54.4593277,55.05640411,63.4948349,82.04689789,600.2835083,465.8325195,394.70047,362.3097839,530.7666626,758.536499,24.50068474,21.58315277,19.86706924,19.03443718,23.03837395,27.54154205
2012-11-01T00:00:00Z,52.44736099,51.0097847,51.10325241,52.85805893,63.70877075,108.5158005,224.059967,277.0705872,423.8413696,592.7016602,1652.911011,3514.758057,14.9686327,16.64543724,20.58740807,24.34546471,40.65600967,59.28539658
2012-12-01T00:00:00Z,54.27634048,52.64023972,54.56637192,61.1955986,79.9140625,129.9082031,423.471405,578.7276611,1197.831421,2214.757324,6625.445801,14071.95215,20.57842064,24.05675888,34.60970306,47.06120682,81.39684296,118.6252594
2013-01-01T00:00:00Z,24.85294533,25.63874626,27.43676376,28.96109772,32.54613876,43.46865845,89.69524384,95.62406921,134.7338257,203.1206818,744.8908081,2336.902588,9.470757484,9.778756142,11.60749054,14.25204086,27.29268837,48.34152222
2013-02-01T00:00:00Z,43.10150909,42.72337341,44.90911484,49.03456879,64.98473358,110.3003998,264.675293,341.9360046,671.2374268,1271.575562,3525.566162,6954.263184,16.2688446,18.4915123,25.90825081,35.6591568,59.37647629,83.39222717
2013-03-01T00:00:00Z,57.77692413,57.0717659,58.21028519,63.07215118,75.88561249,99.55758667,328.8972778,343.9579773,514.4505005,1023.673584,3534.952881,9615.111328,18.13552475,18.54610443,22.68150139,31.99489975,59.45547104,98.05667114
2013-04-01T00:00:00Z,73.55841064,74.65841675,73.67910004,76.12969971,89.95656586,127.4551239,220.4499512,276.321991,492.4042053,883.5847168,2933.050537,7924.893555,14.84755707,16.62293625,22.19018173,29.72515297,54.15764618,89.02187347
2013-05-01T00:00:00Z,118.8401031,111.1785583,110.9712753,118.1899948,160.9302216,287.0492554,1623.566406,1940.626587,4348.928711,9861.496094,37083.05859,96154.55469,40.29350281,44.05254364,65.94641113,99.30506897,192.5696259,310.0879822
2013-06-01T00:00:00Z,99.62451172,107.3505478,107.7258759,107.6687927,119.9475937,135.9307098,1614.151001,1713.135254,1513.77832,1331.129395,2542.504395,7519.037109,40.17649841,41.39003754,38.90730286,36.48464584,50.42325211,86.71237946
2013-07-01T00:00:00Z,323.5921326,363.1143188,408.6261597,425.4859619,434.9378967,389.0571289,50868.25391,54710.07031,47336.66016,31016.9668,28322.51758,11170.05273,225.539917,233.9018402,217.5699005,176.1163483,168.2929535,105.6884689
2013-08-01T00:00:00Z,151.730835,153.6058502,141.2776184,144.8257751,174.8882751,262.5143738,2996.050537,3581.447266,4323.832031,6392.508301,11115.68066,9611.243164,54.7361908,59.84519577,65.75585175,79.95316315,105.4309311,98.03694916
2013-09-01T00:00:00Z,120.343544,128.9196625,143.2412262,149.5039063,155.1744843,174.1987305,1806.292603,1246.83313,864.2919312,709.9203491,526.815979,284.2886353,42.50049973,35.31052399,29.39884186,26.64433098,22.95247269,16.86086082
2013-10-01T00:00:00Z,64.54702759,58.87948608,59.81861115,61.11739349,73.9093399,139.8904572,2893.95166,2028.032593,1820.667114,1894.543457,4364.311035,6272.666016,53.79545975,45.03368378,42.66927719,43.52635193,66.06293488,79.20016479
2013-11-01T00:00:00Z,54.69901657,55.74074554,57.1684761,62.65800476,84.96504974,139.9742889,460.6010132,618.9636841,1321.789185,2570.62793,8336.569336,19674.49414,21.46161652,24.87898064,36.35641861,50.7013588,91.3048172,140.2657928
2013-12-01T00:00:00Z,16.71861649,19.04662323,22.49292183,26.18498611,34.81933212,41.09731293,78.76885986,102.0366974,209.4345245,524.7300415,1738.940552,4189.30957,8.875182152,10.10132122,14.47185326,22.90698624,41.7006073,64.7248764
2014-01-01T00:00:00Z,8.084329605,8.334336281,11.7260704,14.23960114,18.00513077,22.49755859,43.54976654,45.83133316,78.61427307,112.993927,339.0829773,933.0490112,6.599224567,6.769884109,8.866469383,10.62985992,18.41420555,30.54585075
2014-02-01T00:00:00Z,28.13298607,26.75042915,33.17937469,35.04774475,40.93066406,51.134758,875.4015503,818.9971313,1129.230225,1297.417236,3164.10083,8154.993164,29.58718491,28.61812592,33.60401917,36.01968002,56.25033951,90.30500031
2014-03-01T00:00:00Z,75.02457428,68.97511292,59.48906326,59.78024673,78.99169922,153.6974945,1739.637085,1910.047729,2314.926758,3260.818604,7452.164063,12166.83301,41.70895767,43.70409393,48.11368561,57.10357666,86.3259201,110.3033676
2014-04-01T00:00:00Z,83.56509399,79.80537415,86.49507141,92.19122314,104.6311417,191.9595032,1796.376465,1727.521484,1979.67981,1828.636108,3211.742676,2384.050537,42.38368225,41.56346512,44.49359131,42.76255417,56.6722374,48.82674026
2014-05-01T00:00:00Z,51.83111572,48.09441376,46.8527565,51.40803909,78.1428299,140.9796448,948.7791748,1118.777588,2321.031494,4301.088867,14018.45703,35249.73828,30.80225945,33.44813156,48.17708588,65.58268738,118.3995667,187.7491302
2014-06-01T00:00:00Z,81.63853455,87.47408295,96.83816528,105.943718,127.1785049,208.9607544,750.2325439,908.6915894,1403.380737,1887.531738,4470.725098,7008.109375,27.39037323,30.14451218,37.46172333,43.44573212,66.86347961,83.71445465
2014-07-01T00:00:00Z,154.1063843,144.29599,131.5325012,142.4336548,188.9170685,334.9412537,4443.572754,4608.515625,5582.599609,10897.2627,28505.05273,38056.47656,66.66012573,67.88604736,74.71679688,104.3899536,168.8343964,195.0806885
2014-08-01T00:00:00Z,377.7190857,366.7548828,366.2073669,392.4059753,480.9667664,840.0587158,24887.44336,24241.31836,28340.18945,45034.44141,122796.9219,169333.9375,157.7575531,155.6962433,168.3454437,212.2131958,350.4239197,411.5020447
2014-09-01T00:00:00Z,118.6463165,122.8248062,138.9703522,151.0271912,175.5422058,240.4405212,866.0303345,1074.320313,1803.498291,2931.285889,9984.552734,26539.52344,29.42839241,32.77682495,42.46761322,54.14134979,99.92273712,162.9095612
2014-10-01T00:00:00Z,115.7483749,117.1635208,122.5732727,125.3926544,132.0518951,170.4228363,1354.783447,1463.579712,1620.045532,1477.86145,2086.299561,2363.555664,36.80738449,38.25675964,40.24979019,38.44296265,45.67602921,48.61641312
2014-11-01T00:00:00Z,54.48815536,51.85433578,50.05105209,53.02548599,65.27631378,108.6642914,429.0583801,523.6939087,751.1741943,1141.348633,2431.637451,2892.076904,20.71372414,22.88435936,27.40755653,33.78385162,49.31163788,53.77803421
2014-12-01T00:00:00Z,17.60299683,16.21310043,15.94582748,20.24002647,29.63479614,34.63193512,266.1522522,229.1307831,393.8016663,892.5650024,2199.905029,2832.460205,16.31417274,15.13706684,19.84443665,29.87582588,46.90314484,53.22086334
2015-01-01T00:00:00Z,22.86971283,21.26028824,21.19924164,24.37416077,33.9131813,60.62094116,119.911499,182.0395203,363.713623,679.8189697,1813.417114,3057.334961,10.95041084,13.49220181,19.07127762,26.07333755,42.58423615,55.29317093
2015-02-01T00:00:00Z,21.49909782,21.18806458,23.10179901,26.25145531,35.39240265,66.55851746,94.60092163,152.0024872,282.4089966,460.8082581,1199.279175,2182.896729,9.72630024,12.32892895,16.80502892,21.46644402,34.63061142,46.72148132
2015-03-01T00:00:00Z,37.95320511,35.33852768,32.5627594,33.4029007,43.20434952,86.12721252,379.5001831,447.0881653,689.5507202,955.026001,2504.171143,5653.500977,19.48076439,21.14445877,26.25929832,30.90349579,50.04169464,75.18976593
2015-04-01T00:00:00Z,114.7225037,104.1802597,101.3558502,107.6944656,143.0500031,270.1394653,2090.395996,2153.400146,4016.21582,6596.474609,20013.75,42856.97656,45.72084808,46.40474319,63.37361908,81.21868134,141.4699554,207.0192719
2015-05-01T00:00:00Z,50.83216095,44.68600082,45.16211319,51.12521744,81.11386108,170.9947815,1671.931641,1876.474609,3791.447998,6487.278809,18030.48242,37673.74219,40.88925934,43.31829453,61.57473373,80.54364777,134.2776337,194.0972443
2015-06-01T00:00:00Z,90.68667603,91.29470062,101.8583679,110.4713821,126.9041595,180.1423645,556.501709,741.0092773,1187.133545,1572.130371,3765.126221,6841.632813,23.59028816,27.22148514,34.45480347,39.65010071,61.36062622,82.71416473
2015-07-01T00:00:00Z,191.4628754,197.1566315,209.3664551,232.8890686,318.3773193,553.7669678,4118.592773,7784.236816,14466.1377,28735.76367,84924.71875,141055.9688,64.1762619,88.22832489,120.2752609,169.5162659,291.418457,375.5741882
2015-08-01T00:00:00Z,119.4869003,123.0914764,153.0105438,176.7754669,200.4130096,299.1455078,2646.21875,3380.057373,5459.294922,6816.254395,11125.09473,24089.95703,51.44141006,58.13825989,73.88703918,82.56060791,105.475563,155.2093964
2015-09-01T00:00:00Z,63.41210938,53.78194046,52.43424988,56.91860199,82.64971161,170.7471008,2024.714966,1726.109497,2784.47583,4308.089844,13079.33496,27580.03125,44.9968338,41.54647446,52.76813126,65.63603973,114.3649216,166.0723724
2015-10-01T00:00:00Z,61.37270737,63.0590477,61.32664108,65.85153198,80.29376221,116.9718323,646.2845459,714.7487793,714.7678833,900.055603,1476.772217,2295.409424,25.42212677,26.73478508,26.73514366,30.00092697,38.42879486,47.91043091
2015-11-01T00:00:00Z,126.1638947,128.4741211,149.4470367,162.8875122,176.8126678,238.8310852,3187.163086,3693.986084,5319.567383,5977.280762,7026.463867,3083.230225,56.45496368,60.77817154,72.93536377,77.31287384,83.82400513,55.52684402
2015-12-01T00:00:00Z,36.0104599,33.93793488,32.32079697,34.55450821,44.84917831,80.25601959,255.9980164,322.353241,503.2680664,798.4265137,2037.485962,4170.584473,15.99993801,17.95419884,22.43363762,28.25644112,45.13851929,64.58006287
2016-01-01T00:00:00Z,20.07918358,15.05946732,12.66951942,14.74408245,26.70750999,61.03194809,360.3861389,319.3948364,466.2586365,919.0926514,3493.575439,8937.132813,18.98383904,17.87162018,21.5930233,30.31654167,59.10647583,94.53640747
2016-02-01T00:00:00Z,40.72759247,42.30444717,50.19117737,58.30789185,79.01817322,123.9812775,276.2182312,536.1821899,1239.012939,2642.694336,9112.19043,22116.88672,16.61981392,23.15560722,35.19961548,51.40714264,95.45779419,148.7174683
2016-03-01T00:00:00Z,56.5216217,52.42442322,48.03825378,49.67422867,66.38687134,134.4017944,819.7459106,869.9821167,1242.032593,1806.983643,4139.871582,6924.629883,28.63120461,29.4954586,35.24248123,42.50862885,64.34183502,83.2143631
2016-04-01T00:00:00Z,152.1168518,141.9000092,132.1093597,135.8340759,176.8976593,342.0738525,3188.999512,3554.769775,5787.174316,9814.766602,27933.39258,54309.83594,56.47122574,59.62189102,76.0734787,99.06950378,167.1328583,233.0447083
2016-05-01T00:00:00Z,95.05319214,90.35596466,85.84770203,90.15195465,119.2914124,196.8791809,1379.934814,1628.09021,2512.789063,4658.481934,13424.70313,27515.71289,37.14747238,40.34960175,50.12772751,68.25307465,115.8650208,165.8786163
2016-06-01T00:00:00Z,63.71455383,60.39940262,64.86928558,74.92061615,98.06382751,155.1252136,922.8034668,984.5741577,1878.281372,3526.959473,9900.003906,19334.32227,30.37767982,31.37792397,43.33914185,59.3882103,99.49876404,139.0479126
2016-07-01T00:00:00Z,296.127533,342.2971802,397.473175,416.3018494,432.4349365,427.5286865,10941.90527,10885.75781,7709.185059,5655.803711,7769.560059,19795.85938,104.6035614,104.3348389,87.80196381,75.20507813,88.14511108,140.6977539
2016-08-01T00:00:00Z,84.34979248,94.0442276,122.1076889,139.8352661,144.8130493,163.3471985,1933.348389,1996.102417,2795.468506,2765.649414,2762.326904,7958.028809,43.96985626,44.67776108,52.87218857,52.58944321,52.55784225,89.20778656
2016-09-01T00:00:00Z,211.6610718,185.8493958,152.8449097,143.3445129,168.1740875,331.3955383,18884.84766,14695.38965,11234.18164,9964.419922,15533.19434,17527.08008,137.4221497,121.2245407,105.9914246,99.82193756,124.6322327,132.3898773
2016-10-01T00:00:00Z,145.3905487,135.759201,128.7925262,137.1386261,177.0729218,289.0498657,3517.609619,3502.845459,5607.72998,11022.54297,28459.80469,48991.33984,59.30944061,59.18484116,74.88478088,104.9882965,168.7003326,221.3398743
